0.074923  ,0.0046719 ,0.0016809 ,0.0030899 ,0.022865  ,0.80887,0.022544  ,0.0076876 ,0.0073909 ,0.046274
0.065169  ,0.0046643 ,0.002584  ,0.0046643 ,0.018592  ,0.83246,0.018     ,0.0060877 ,0.0058906 ,0.041891
0.05954   ,0.0042937 ,0.0049426 ,0.0023663 ,0.01561   ,0.85169,0.0154    ,0.0057631 ,0.0065074 ,0.033892
0.061249  ,0.0045705 ,0.0035461 ,0.0050039 ,0.020311  ,0.84007,0.017041  ,0.0055359 ,0.0055359 ,0.037136
0.071356  ,0.0076721 ,0.0027126 ,0.0031579 ,0.019008  ,0.83435,0.017692  ,0.0053239 ,0.004919  ,0.033806
0.076682  ,0.0061753 ,0.0045366 ,0.0054958 ,0.019805  ,0.82813,0.017826  ,0.0057956 ,0.0051161 ,0.030437
0.078622  ,0.0083162 ,0.0073625 ,0.0072671 ,0.025216  ,0.81868,0.017281  ,0.0050355 ,0.0038529 ,0.028363
0.088253  ,0.011444  ,0.00918   ,0.0071123 ,0.031426  ,0.80847,0.015758  ,0.0043672 ,0.003672  ,0.020321
0.097797  ,0.013405  ,0.012374  ,0.0080321 ,0.030356  ,0.79326,0.018669  ,0.0050291 ,0.0054271 ,0.015648
0.098281  ,0.018215  ,0.0088676 ,0.0066035 ,0.038146  ,0.79369,0.016003  ,0.0039278 ,0.0039793 ,0.012281
0.10173   ,0.023777  ,0.009687  ,0.012007  ,0.036648  ,0.77688,0.019374  ,0.005233  ,0.0038951 ,0.010771
0.10417   ,0.022564  ,0.0073237 ,0.0067949 ,0.039071  ,0.77133,0.025785  ,0.0055449 ,0.0056571 ,0.011763
0.096584  ,0.018888  ,0.0066435 ,0.0082501 ,0.039745  ,0.77898,0.022579  ,0.005283  ,0.0078883 ,0.015154
0.10051   ,0.018855  ,0.0069636 ,0.0088154 ,0.034267  ,0.77805,0.025635  ,0.0060453 ,0.0067646 ,0.014096
0.091902  ,0.017347  ,0.0073234 ,0.0069711 ,0.038672  ,0.77549,0.028706  ,0.007206  ,0.0096862 ,0.016701
0.10533   ,0.014752  ,0.0063311 ,0.0072016 ,0.040757  ,0.76592,0.031434  ,0.0069009 ,0.0069167 ,0.014451
0.10175   ,0.016889  ,0.0079411 ,0.0083405 ,0.046065  ,0.74253,0.036062  ,0.008708  ,0.0097466 ,0.02197
0.10164   ,0.01691   ,0.0085958 ,0.0070887 ,0.043211  ,0.75473,0.026665  ,0.0072377 ,0.0085793 ,0.02534
0.11083   ,0.016085  ,0.0063257 ,0.0058859 ,0.049371  ,0.74342,0.023696  ,0.006647  ,0.0097592 ,0.027975
0.11112   ,0.014943  ,0.0057026 ,0.0048909 ,0.040147  ,0.75333,0.023289  ,0.0065351 ,0.0067641 ,0.033279
0.11499   ,0.01152   ,0.0060005 ,0.0070668 ,0.033996  ,0.7641 ,0.017772  ,0.0040352 ,0.0054151 ,0.035104
0.10811   ,0.012198  ,0.0040726 ,0.0057216 ,0.032243  ,0.76556,0.023641  ,0.0067347 ,0.0076486 ,0.034071
0.097942  ,0.0081457 ,0.0054693 ,0.008999  ,0.02754   ,0.78722,0.017959  ,0.0050814 ,0.0057214 ,0.035919
0.089962  ,0.0079502 ,0.0045977 ,0.01      ,0.030134  ,0.78402,0.019885  ,0.0061877 ,0.0069732 ,0.040287
0.092892  ,0.0045463 ,0.0016567 ,0.002774  ,0.02331   ,0.79852,0.021961  ,0.0091119 ,0.0074937 ,0.037738
0.096555  ,0.0039419 ,0.001663  ,0.0021968 ,0.020695  ,0.78997,0.027408  ,0.0085202 ,0.0096083 ,0.039439
0.087143  ,0.0047851 ,0.0020404 ,0.0029794 ,0.020025  ,0.80773,0.025262  ,0.0073673 ,0.0076923 ,0.034977
0.084729  ,0.0034609 ,0.001504  ,0.0012503 ,0.016507  ,0.82128,0.020856  ,0.0074654 ,0.0067768 ,0.036167
0.094201  ,0.0026558 ,0.0011693 ,0.0019621 ,0.018868  ,0.80434,0.020057  ,0.0074124 ,0.0083439 ,0.040986
0.083058  ,0.0023048 ,0.00098039,0.0014964 ,0.01204   ,0.83136,0.018163  ,0.0071551 ,0.0070691 ,0.036378
0.075113  ,0.0024002 ,0.001506  ,0.002212  ,0.012033  ,0.84323,0.01801   ,0.0060555 ,0.0066202 ,0.032819
0.068398  ,0.0021165 ,0.0019972 ,0.0012818 ,0.010776  ,0.85374,0.017498  ,0.0056787 ,0.0066326 ,0.031881
0.057348  ,0.0020178 ,0.0018528 ,0.0021447 ,0.008566  ,0.87529,0.014683  ,0.0052538 ,0.0056091 ,0.027234
0.054152  ,0.0018918 ,0.0011201 ,0.00072186,0.0063101 ,0.88166,0.01323   ,0.0055757 ,0.0059367 ,0.029397
0.060866  ,0.0015582 ,0.0010618 ,0.0014065 ,0.0078599 ,0.86274,0.017981  ,0.0072394 ,0.0061638 ,0.033122
0.058102  ,0.0018062 ,0.00076467,0.00080422,0.0067765 ,0.86505,0.019565  ,0.0062096 ,0.006882  ,0.034041
0.066102  ,0.0029552 ,0.0018832 ,0.001608  ,0.0090975 ,0.84714,0.019368  ,0.0078806 ,0.007504  ,0.036462
0.059099  ,0.0014694 ,0.00061576,0.00095163,0.0075851 ,0.85034,0.023875  ,0.007893  ,0.0070533 ,0.041116
0.060925  ,0.0016348 ,0.0013107 ,0.001663  ,0.0084278 ,0.8512 ,0.022887  ,0.0066661 ,0.0077654 ,0.037516
0.054311  ,0.0020166 ,0.00083682,0.00076823,0.0073942 ,0.86116,0.020619  ,0.0068455 ,0.0070787 ,0.038974
0.04826   ,0.0013082 ,0.00081109,0.00081109,0.0081894 ,0.86524,0.020997  ,0.0068289 ,0.0064103 ,0.041143
0.048573  ,0.0017803 ,0.00064394,0.0010985 ,0.007904  ,0.87013,0.019356  ,0.0067298 ,0.0058838 ,0.037904
0.0066871 ,0.0046435 ,0.0034514 ,0.0023047 ,0.025761  ,0.91107,0.025045  ,0.0048025 ,0.0036898 ,0.012545
0.0003885 ,0.00045325,0.00042735,0         ,0.0066045 ,0.96008,0.022054  ,0.0032764 ,0.002849  ,0.0038721
5.6395e-05,1.8798e-05,0         ,0.00018798,0.002895  ,0.95567,0.027991  ,0.0042484 ,0.0038349 ,0.0050944
0         ,0         ,0         ,0.00012255,0.0013305 ,0.9612 ,0.025823  ,0.0043242 ,0.0035189 ,0.0036765
0         ,0         ,0         ,0.00028988,0.0034957 ,0.95819,0.025885  ,0.0049962 ,0.002609  ,0.0045358
0.00027132,0         ,0         ,0         ,0.0010271 ,0.95903,0.024748  ,0.0048643 ,0.0028682 ,0.0071899
0         ,0         ,0         ,1.8205e-05,0.0010377 ,0.95762,0.027853  ,0.0036955 ,0.0024576 ,0.0073183
0         ,0         ,0         ,0         ,0         ,0.95728,0.030109  ,0.0037839 ,0.0025293 ,0.006293
0         ,0         ,0         ,0         ,0         ,0.96125,0.023795  ,0.0039658 ,0.0036433 ,0.0073435
0         ,0         ,0         ,0         ,0         ,0.96749,0.021323  ,0.003792  ,0.0028583 ,0.0045351
0.011799  ,0         ,0         ,0         ,0         ,0.86066,0.039735  ,0.012255  ,0.010581  ,0.064969
0.034595  ,0         ,0         ,0         ,0         ,0.76035,0.060535  ,0.021931  ,0.025674  ,0.09691
0.031905  ,0.00011959,0         ,0         ,0         ,0.77114,0.059649  ,0.020832  ,0.022745  ,0.093612
0.042747  ,0.00014046,2.341e-05 ,0         ,2.341e-05 ,0.77367,0.05876   ,0.020882  ,0.024675  ,0.07908
0         ,0         ,0         ,0         ,0         ,0.9719 ,0.018522  ,0.0037999 ,0.0025274 ,0.003252
0.011163  ,0.0034456 ,0.0019486 ,0.0012389 ,0.012195  ,0.92556,0.026455  ,0.005291  ,0.0041167 ,0.0085818
0         ,0         ,0         ,0         ,0         ,0.97305,0.019514  ,0.0032093 ,0.0021288 ,0.0020965
0         ,0         ,0         ,0         ,0.00056769,0.97155,0.019318  ,0.0032559 ,0.0024878 ,0.0028217
0         ,0         ,0         ,0         ,0.0015516 ,0.96763,0.021471  ,0.0038705 ,0.002369  ,0.0031031
0         ,0         ,0         ,0         ,0.0013479 ,0.96799,0.020364  ,0.0035889 ,0.0028257 ,0.0038813
0         ,0         ,0         ,0         ,0.0013571 ,0.97163,0.018582  ,0.0034599 ,0.0021476 ,0.0028187
0         ,0         ,0         ,0         ,0.00011891,0.97356,0.018624  ,0.0031659 ,0.0018282 ,0.0027051
0         ,0         ,0         ,0         ,0.0009993 ,0.97174,0.019465  ,0.0031949 ,0.0022801 ,0.0023223
0         ,0         ,0         ,1.3611e-05,0.00028582,0.9704 ,0.021028  ,0.0046821 ,0.0015244 ,0.0020688
0         ,0         ,0         ,0         ,0.00055999,0.97343,0.018343  ,0.0030868 ,0.0023492 ,0.0022263
0.00010522,0         ,0         ,0         ,0.00072338,0.97735,0.01402   ,0.0035117 ,0.0018939 ,0.0023937
0.0056011 ,0.00018215,0.00048573,0.00047055,0.016287  ,0.93907,0.022086  ,0.0054948 ,0.004235  ,0.0060868
1.3798e-05,0         ,0         ,0.00011038,0.0013384 ,0.97409,0.016089  ,0.0029528 ,0.0022629 ,0.003146
4.2097e-05,0         ,1.4032e-05,4.2097e-05,0.0019224 ,0.9741 ,0.01632   ,0.0033537 ,0.0021189 ,0.0020908
0         ,0         ,0         ,0.00036295,0.0037166 ,0.97713,0.012907  ,0.0024971 ,0.0013211 ,0.0020616
0         ,0         ,0         ,0         ,0.00012896,0.9729 ,0.020698  ,0.002821  ,0.001741  ,0.0017087
0         ,0         ,0         ,0         ,0.0011033 ,0.97271,0.020698  ,0.0028687 ,0.00095622,0.0016624
1.543e-05 ,0         ,7.7152e-05,0.00098755,0.0015585 ,0.97182,0.019705  ,0.0031169 ,0.0012653 ,0.0014505
0.0013165 ,7.9305e-05,0.00033308,0.00087235,0.0037273 ,0.96747,0.021317  ,0.0025695 ,0.0010151 ,0.0013006
1.673e-05 ,0         ,0         ,0         ,0.0011543 ,0.97193,0.020143  ,0.0032623 ,0.0011711 ,0.0023254
0.00046847,0.00016216,3.6036e-05,3.6036e-05,0.00032432,0.97103,0.023027  ,0.0028649 ,0.0011892 ,0.00086486
0         ,0         ,0         ,0         ,0.00013083,0.9681 ,0.025363  ,0.0034951 ,0.002112  ,0.00080368
0.003406  ,0.001337  ,0.0016045 ,0.00077408,0.015468  ,0.93947,0.023011  ,0.00418   ,0.0037719 ,0.0069808
0         ,0         ,0         ,0         ,0.00010246,0.96641,0.024529  ,0.0045287 ,0.002459  ,0.0019672
0         ,0         ,0         ,0         ,0         ,0.95855,0.030119  ,0.0055971 ,0.0034867 ,0.002248
0         ,0         ,0         ,0         ,0         ,0.96153,0.025705  ,0.0053393 ,0.0041662 ,0.0032561
0         ,0         ,0         ,0         ,0         ,0.96491,0.023665  ,0.0060712 ,0.0033247 ,0.0020237
0         ,0         ,0         ,0         ,0         ,0.9629 ,0.024809  ,0.0063697 ,0.0036514 ,0.002272
0         ,0         ,0         ,0         ,0         ,0.96517,0.022601  ,0.0058227 ,0.0039968 ,0.0024143
0         ,0         ,0         ,0         ,0         ,0.9642 ,0.024575  ,0.0054008 ,0.0037534 ,0.002072
0         ,0         ,0         ,0         ,0.00018021,0.96475,0.022725  ,0.0051721 ,0.0047576 ,0.0024148
0         ,0         ,0         ,0         ,0.00046203,0.96439,0.023745  ,0.0060229 ,0.0038943 ,0.0014851
0         ,0         ,0         ,0         ,0         ,0.96639,0.023334  ,0.0055838 ,0.0029346 ,0.0017608
0.0011802 ,0.00097003,0.00038801,0.00080836,0.011091  ,0.94694,0.020306  ,0.004543  ,0.004543  ,0.0092314
1.666e-05 ,0         ,0         ,0         ,3.3321e-05,0.9637 ,0.023424  ,0.0070473 ,0.003432  ,0.0023491
0         ,0         ,0         ,0         ,0.00036688,0.96258,0.024443  ,0.0059006 ,0.0030114 ,0.0036993
0         ,0         ,0         ,0         ,3.0187e-05,0.96219,0.024104  ,0.0060374 ,0.0036073 ,0.0040299
0         ,0         ,0         ,0         ,0         ,0.96478,0.022291  ,0.0049685 ,0.003666  ,0.0042971
0.00065754,0.00010116,0.00016438,0.00026554,0.00040464,0.96287,0.022331  ,0.0054753 ,0.0029463 ,0.0047798
0.0012192 ,0.00071019,0.00010653,2.3673e-05,0.00040244,0.96517,0.019566  ,0.0050068 ,0.002675  ,0.0051252
0.004049  ,0.00089978,0.00034607,0.0010382 ,0.0025494 ,0.95593,0.020776  ,0.0042913 ,0.0028839 ,0.0072328
0.0095594 ,0.0023787 ,0.00091148,0.00091148,0.003368  ,0.94254,0.02302   ,0.0046796 ,0.0025232 ,0.010104
0.010091  ,0.0013413 ,0.00051345,0.00048202,0.0026197 ,0.9399 ,0.024457  ,0.0040238 ,0.0025358 ,0.014031
0.0080492 ,0.0017288 ,0.00032556,0.00019085,0.0018187 ,0.93425,0.035924  ,0.0041649 ,0.0027168 ,0.010833
0.00075227,0.00012282,6.141e-05 ,0.00026099,0.0057879 ,0.95262,0.023996  ,0.0056037 ,0.0037767 ,0.0070161
0.0070097 ,0.00052175,0.00017014,0.00012477,0.0019623 ,0.9253 ,0.046686  ,0.0039472 ,0.0026428 ,0.011637
0.0064664 ,0.00035925,0.00027813,0.00024336,0.00064896,0.94732,0.030072  ,0.0041139 ,0.0023177 ,0.0081815
0.0047245 ,0         ,0         ,0         ,0         ,0.93216,0.050694  ,0.0038479 ,0.002459  ,0.0061134
0.0027353 ,5.5371e-05,0         ,0         ,7.7519e-05,0.94444,0.044131  ,0.0033666 ,0.0019491 ,0.0032447
3.3786e-05,3.3786e-05,0         ,0         ,4.5048e-05,0.93598,0.056264  ,0.0036601 ,0.0018019 ,0.0021848
0         ,0         ,0         ,0         ,1.1304e-05,0.95526,0.037281  ,0.0032103 ,0.0015713 ,0.0026678
0         ,0         ,0         ,0         ,0         ,0.94941,0.043521  ,0.002578  ,0.00188   ,0.0026117
0         ,0         ,0         ,0         ,0         ,0.9229 ,0.070779  ,0.0023714 ,0.0016907 ,0.0022616
0         ,0         ,0         ,0         ,0         ,0.90643,0.086883  ,0.0021517 ,0.0019089 ,0.0026261
0         ,0         ,0         ,0         ,0         ,0.91541,0.077205  ,0.0025641 ,0.0021054 ,0.002717
0.002056  ,0.0010496 ,0.00035944,0.00074764,0.011114  ,0.94314,0.026297  ,0.005406  ,0.0039683 ,0.0058661
0         ,0         ,0         ,0         ,0         ,0.91557,0.077314  ,0.0025157 ,0.0019654 ,0.0026393
0         ,0         ,0         ,0         ,0         ,0.90977,0.083585  ,0.0024932 ,0.0020722 ,0.0020832
0         ,0         ,0         ,0         ,0         ,0.92148,0.071521  ,0.0030275 ,0.0019209 ,0.0020461
0.00011299,3.3898e-05,0         ,0         ,0.00022599,0.90252,0.08704   ,0.0047684 ,0.003209  ,0.0020904
1.1366e-05,0         ,0         ,0         ,0.00047736,0.89756,0.090414  ,0.0053646 ,0.0039439 ,0.0022277
0         ,0         ,0         ,0         ,0         ,0.90271,0.084822  ,0.0055395 ,0.0038877 ,0.003045
0.00017468,0         ,0         ,6.5504e-05,0.0011245 ,0.89586,0.089773  ,0.0043997 ,0.003559  ,0.0050438
0.00013732,0         ,6.8662e-05,0.001007  ,0.0052069 ,0.88545,0.093644  ,0.0052756 ,0.0040511 ,0.0051611
0         ,0         ,8.8578e-05,0.0017826 ,0.0080717 ,0.88781,0.086729  ,0.0056136 ,0.0053368 ,0.0045728
0.00029655,0.00046601,0.00069901,0.0028914 ,0.012508  ,0.86558,0.097078  ,0.0068207 ,0.0053591 ,0.0083034
0.0015256 ,0.0011946 ,0.00064767,0.00034542,0.0094416 ,0.95377,0.021287  ,0.0038284 ,0.0035406 ,0.0044185
0.0011505 ,0.00077031,0.00055022,0.002541  ,0.013155  ,0.86125,0.10062   ,0.0070728 ,0.005002  ,0.0078832
0.0013741 ,0.00094072,0.0024205 ,0.00408   ,0.014195  ,0.85817,0.096229  ,0.0089422 ,0.0052427 ,0.0084031
0.0010247 ,0.0010448 ,0.0024111 ,0.004752  ,0.016014  ,0.86637,0.088921  ,0.0077659 ,0.0038779 ,0.0078161
0.0043306 ,0.0019473 ,0.0041379 ,0.0029108 ,0.027049  ,0.8496 ,0.094523  ,0.0047363 ,0.0031237 ,0.0076369
0.0094156 ,0.0017179 ,0.0033379 ,0.0028921 ,0.026594  ,0.83762,0.10033   ,0.0053602 ,0.003751  ,0.0089807
0.018466  ,0.0013378 ,0.0032971 ,0.0035394 ,0.033456  ,0.8066 ,0.11537   ,0.0054987 ,0.003571  ,0.0088695
0.02198   ,0.0012992 ,0.0065434 ,0.0062363 ,0.037796  ,0.79627,0.10724   ,0.007004  ,0.0064134 ,0.0092127
0.027503  ,0.0026146 ,0.0048175 ,0.0042167 ,0.047997  ,0.79304,0.097686  ,0.0068202 ,0.0076547 ,0.0076547
0.02916   ,0.0011428 ,0.004817  ,0.0038094 ,0.03544   ,0.79832,0.10526   ,0.0055175 ,0.0055052 ,0.011023
0.030191  ,0.0056059 ,0.0046914 ,0.005309  ,0.059396  ,0.76553,0.1115    ,0.0049289 ,0.0051308 ,0.00772
0.0002621 ,0.00014561,1.4561e-05,0.00059701,0.0074553 ,0.95831,0.02158   ,0.0040043 ,0.002621  ,0.005009
0.040646  ,0.0045613 ,0.0069908 ,0.0056688 ,0.061142  ,0.77082,0.092547  ,0.005121  ,0.0046446 ,0.0078601
0.027247  ,0.0053726 ,0.0016885 ,0.0046819 ,0.013508  ,0.79346,0.11858   ,0.0060634 ,0.0052191 ,0.024177
0.028687  ,0.0030973 ,0.0011799 ,0.0010324 ,0.016962  ,0.80472,0.10678   ,0.004941  ,0.0056785 ,0.026917
0.027484  ,0.00871   ,0.0068267 ,0.0054143 ,0.021128  ,0.76954,0.11411   ,0.0099459 ,0.0094162 ,0.027425
0.025089  ,0.029059  ,0.0070229 ,0.0049364 ,0.016438  ,0.79308,0.090636  ,0.0066667 ,0.0060051 ,0.021069
0.020569  ,0.013712  ,0.0036701 ,0.0020165 ,0.019802  ,0.82517,0.082799  ,0.0073805 ,0.0038717 ,0.021012
0.020421  ,0.0089622 ,0.0060976 ,0.0058111 ,0.031224  ,0.81409,0.081601  ,0.0054837 ,0.0050336 ,0.02128
0.02115   ,0.013317  ,0.0035869 ,0.0029272 ,0.028654  ,0.80738,0.0933    ,0.0055659 ,0.0044527 ,0.019666
0.019033  ,0.0072067 ,0.0048045 ,0.006985  ,0.017148  ,0.81647,0.091988  ,0.0077981 ,0.0073915 ,0.021177
0.018783  ,0.00883   ,0.0054607 ,0.0036792 ,0.028698  ,0.77906,0.10193   ,0.0095659 ,0.0083266 ,0.035669
0.021561  ,0.0083744 ,0.0081091 ,0.009208  ,0.02141   ,0.77901,0.093255  ,0.0091322 ,0.01061   ,0.039333
0.022708  ,0.00625   ,0.0034028 ,0.0062847 ,0.028889  ,0.76913,0.09125   ,0.011458  ,0.013646  ,0.046979
0.024262  ,0.007178  ,0.0054553 ,0.006209  ,0.034813  ,0.72508,0.11481   ,0.011018  ,0.012741  ,0.058429
0.022993  ,0.0055442 ,0.0056463 ,0.010986  ,0.016803  ,0.72799,0.11806   ,0.012279  ,0.01432   ,0.065374
0.017198  ,0.0087476 ,0.0059418 ,0.0064039 ,0.014029  ,0.73803,0.11425   ,0.010827  ,0.013369  ,0.071202
0.017713  ,0.0078388 ,0.005074  ,0.0060462 ,0.014645  ,0.74691,0.1074    ,0.014432  ,0.01428   ,0.065658
0.020895  ,0.0049926 ,0.0055473 ,0.007304  ,0.019077  ,0.75881,0.090884  ,0.015563  ,0.015132  ,0.061791
0.022724  ,0.0087568 ,0.0038919 ,0.0054926 ,0.023446  ,0.73522,0.1016    ,0.015819  ,0.016133  ,0.066916
0.020908  ,0.0089321 ,0.0089321 ,0.01007   ,0.025346  ,0.75502,0.076549  ,0.013114  ,0.018888  ,0.06224
0.01951   ,0.010952  ,0.0079673 ,0.01875   ,0.018412  ,0.74299,0.08674   ,0.014752  ,0.017455  ,0.062472
0.022137  ,0.012781  ,0.011656  ,0.015363  ,0.029703  ,0.74121,0.083538  ,0.013676  ,0.016283  ,0.053655
0.019134  ,0.017181  ,0.010043  ,0.012197  ,0.028677  ,0.75303,0.077214  ,0.014125  ,0.016956  ,0.051443
0.018     ,0.011482  ,0.013059  ,0.012282  ,0.023671  ,0.76769,0.076329  ,0.013059  ,0.016118  ,0.048306
0.017922  ,0.0096505 ,0.0056984 ,0.010041  ,0.021783  ,0.78525,0.075044  ,0.011144  ,0.016107  ,0.047356
0.017697  ,0.0068899 ,0.0053798 ,0.0063236 ,0.029235  ,0.78212,0.076992  ,0.012411  ,0.015219  ,0.047734
0.018146  ,0.0061861 ,0.010768  ,0.0085231 ,0.018673  ,0.79432,0.067979  ,0.012326  ,0.014961  ,0.048114
0.016878  ,0.0044924 ,0.0049844 ,0.0068027 ,0.020109  ,0.8039 ,0.068904  ,0.010546  ,0.014803  ,0.048582
0.019342  ,0.005034  ,0.0062132 ,0.0074376 ,0.018594  ,0.79329,0.07068   ,0.011905  ,0.015079  ,0.052426
0.016381  ,0.0049543 ,0.0026769 ,0.0046746 ,0.016021  ,0.81519,0.073095  ,0.010008  ,0.010688  ,0.046306
0.021368  ,0.0056372 ,0.0041719 ,0.003541  ,0.013472  ,0.82244,0.065326  ,0.010623  ,0.012211  ,0.04121
0.022911  ,0.004977  ,0.004557  ,0.004914  ,0.013923  ,0.8164 ,0.068586  ,0.011445  ,0.011277  ,0.041013
0.025931  ,0.0041556 ,0.0048442 ,0.0038469 ,0.01667   ,0.78939,0.078481  ,0.016646  ,0.012633  ,0.047397
0.029147  ,0.0083179 ,0.0054217 ,0.0056997 ,0.016335  ,0.74903,0.091103  ,0.020482  ,0.017308  ,0.057159
0.038197  ,0.012107  ,0.0036221 ,0.0033435 ,0.01844   ,0.73665,0.080775  ,0.018212  ,0.021074  ,0.067579
0.04091   ,0.0075918 ,0.0065334 ,0.0044981 ,0.018847  ,0.73832,0.077607  ,0.016954  ,0.021798  ,0.066942
0.039429  ,0.0081902 ,0.0033532 ,0.0041433 ,0.01216   ,0.74254,0.070417  ,0.018963  ,0.019464  ,0.081344
0.034231  ,0.0065932 ,0.0040825 ,0.0045519 ,0.016656  ,0.74095,0.078955  ,0.018779  ,0.018269  ,0.076934
0.034868  ,0.0055758 ,0.0058275 ,0.0046465 ,0.015469  ,0.75825,0.061798  ,0.014385  ,0.01665   ,0.082533
0.029386  ,0.0028035 ,0.0026533 ,0.0031372 ,0.012749  ,0.76186,0.068134  ,0.01642   ,0.016854  ,0.086006
0.028902  ,0.0046128 ,0.0020996 ,0.0026723 ,0.0099097 ,0.76949,0.065709  ,0.015191  ,0.017338  ,0.084081
0.024396  ,0.0016125 ,0.0021948 ,0.0030458 ,0.0094509 ,0.78063,0.056168  ,0.015363  ,0.017215  ,0.089925
0.025749  ,0.0011462 ,0.001733  ,0.0020195 ,0.0090879 ,0.80898,0.044252  ,0.011585  ,0.014519  ,0.080932
0.027474  ,0.00090779,0.0013483 ,0.0021894 ,0.0071555 ,0.80896,0.040771  ,0.012562  ,0.016367  ,0.082262
0.029331  ,0.0009825 ,0.0005633 ,0.0010742 ,0.0061177 ,0.81055,0.038593  ,0.013283  ,0.01403   ,0.085477
0.028546  ,0.00077183,0.00083309,0.00075958,0.0041654 ,0.81241,0.047682  ,0.012239  ,0.013611  ,0.078984
0.033301  ,0.00080425,0.00092081,0.0012239 ,0.0065739 ,0.82029,0.04308   ,0.010549  ,0.014395  ,0.068863
0.030123  ,0.0021217 ,0.0013502 ,0.0022351 ,0.0073861 ,0.81461,0.04586   ,0.013615  ,0.015124  ,0.067576
0.02807   ,0.0016278 ,0.0015131 ,0.0026505 ,0.0076175 ,0.82468,0.047072  ,0.014077  ,0.014505  ,0.058185
0.030307  ,0.0018329 ,0.0018009 ,0.0025469 ,0.0095588 ,0.82027,0.047997  ,0.013182  ,0.014738  ,0.057769
0.02946   ,0.0017995 ,0.0016157 ,0.002351  ,0.0084269 ,0.81376,0.050716  ,0.014338  ,0.016921  ,0.060613
0.029459  ,0.0023811 ,0.0018215 ,0.0019436 ,0.0072655 ,0.81943,0.051439  ,0.012608  ,0.016861  ,0.056791
0.029414  ,0.0035494 ,0.0028498 ,0.0024588 ,0.0075309 ,0.81855,0.048508  ,0.012829  ,0.01534   ,0.058971
0.027079  ,0.0046083 ,0.0029854 ,0.0022641 ,0.0078441 ,0.82178,0.049309  ,0.01084   ,0.013935  ,0.059357
0.030946  ,0.0042739 ,0.0029159 ,0.0030756 ,0.0090272 ,0.82734,0.041581  ,0.010375  ,0.011564  ,0.058906
0.032705  ,0.0032172 ,0.0046901 ,0.0051392 ,0.01032   ,0.82205,0.038952  ,0.0091504 ,0.011062  ,0.062715
0.03203   ,0.0024985 ,0.0044472 ,0.0041274 ,0.011773  ,0.83606,0.03182   ,0.0083748 ,0.010414  ,0.058454
0.031312  ,0.002554  ,0.0039244 ,0.0033741 ,0.010465  ,0.84501,0.034084  ,0.009105  ,0.011368  ,0.048806
0.03359   ,0.0049256 ,0.0033622 ,0.0033087 ,0.0096905 ,0.84968,0.03419   ,0.0099582 ,0.012111  ,0.03918
0.037902  ,0.0046183 ,0.0029803 ,0.0018655 ,0.0096119 ,0.84827,0.040541  ,0.010602  ,0.010488  ,0.033124
0.032108  ,0.0036998 ,0.0018207 ,0.0018441 ,0.010084  ,0.87347,0.037395  ,0.0070261 ,0.0066527 ,0.025899
0.033784  ,0.003168  ,0.0013724 ,0.0017041 ,0.012638  ,0.87385,0.034848  ,0.006862  ,0.0065875 ,0.025184
0.028358  ,0.0048208 ,0.0028234 ,0.0025399 ,0.010677  ,0.86125,0.042339  ,0.0090991 ,0.0087539 ,0.029344
0.027991  ,0.0068379 ,0.0035323 ,0.0041587 ,0.014342  ,0.83814,0.055196  ,0.0091439 ,0.0095038 ,0.03115
0.030953  ,0.010143  ,0.0038249 ,0.0051282 ,0.013741  ,0.83247,0.050404  ,0.0087689 ,0.0087123 ,0.035855
0.031884  ,0.014855  ,0.0054677 ,0.00583   ,0.017177  ,0.83279,0.05336   ,0.00639   ,0.0060606 ,0.026186
0.036617  ,0.011704  ,0.0057133 ,0.0052285 ,0.014768  ,0.82557,0.053947  ,0.0088816 ,0.0070983 ,0.030471
0.029885  ,0.010902  ,0.0078491 ,0.0059524 ,0.014788  ,0.84607,0.04472   ,0.0068005 ,0.0052122 ,0.027819
0.035843  ,0.01384   ,0.0090844 ,0.0063574 ,0.014913  ,0.82932,0.051916  ,0.0056245 ,0.0048746 ,0.028225
0.03339   ,0.014788  ,0.0078271 ,0.0089262 ,0.018868  ,0.8299 ,0.048628  ,0.0054123 ,0.0048461 ,0.027411
0.034852  ,0.015339  ,0.011003  ,0.0078955 ,0.019459  ,0.82196,0.046704  ,0.005619  ,0.0044988 ,0.032666
0.032452  ,0.016981  ,0.012706  ,0.0062672 ,0.019523  ,0.83031,0.041621  ,0.0058894 ,0.0049794 ,0.029275
0.037338  ,0.01941   ,0.012605  ,0.0067322 ,0.019867  ,0.81997,0.043229  ,0.0063297 ,0.0058175 ,0.028703
0.034857  ,0.016639  ,0.013025  ,0.012067  ,0.024874  ,0.81973,0.042639  ,0.0053109 ,0.0046218 ,0.026235
0.03252   ,0.020706  ,0.010756  ,0.0093129 ,0.021277  ,0.82572,0.039903  ,0.0060911 ,0.0062086 ,0.027502
0.032576  ,0.021745  ,0.012414  ,0.0089229 ,0.028335  ,0.8165 ,0.038076  ,0.0064368 ,0.0057386 ,0.029255
0.034263  ,0.013356  ,0.012024  ,0.011199  ,0.024777  ,0.8255 ,0.040386  ,0.005996  ,0.0050125 ,0.02749
0.029513  ,0.015588  ,0.011432  ,0.011519  ,0.024832  ,0.84418,0.030242  ,0.004914  ,0.004739  ,0.023039
